url,mname,id,name,transactiontype,bonusfixed,amount,minwithdraw,maxwithdraw,rollover,balance,claimconfig,claimcondition,bonus,bonusrandom,reset,mintopup,maxtopup,referlink,perceived_value,is_new
https://rtpvictory88.com,RTPVICTORY88,212060,<b>DAILY FREE CREDIT<b>,,10.0,10.0,100.0,15.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,2.717859814853726,1
https://rtpvictory88.com,RTPVICTORY88,221847,<b>HOURLY FREE CREDIT,,3.0,3.0,50.0,10.0,0.0,,"{""creditLessThan"":0.1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,HOURLY,,,,1.1509900370660882,1
https://rtpvictory88.com,RTPVICTORY88,245109,<B>Download Apps Free,,50.0,50.0,500.0,15.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""displayAngpaoText"":""1"",""mobileAppOnly"":""1""}",FREE,0.0,,,,,,3.0175551213073413,1
https://world99aud.com,WORLD99,150794,<b>Only Fan【Limited】</b>,,10.0,10.0,199.0,10.0,0.0,,"{""maxRoundTargetAll"":1,""displayDescriptionOnly"":""1"",""creditLessThan"":0.1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.9945015538788536,1
https://world99aud.com,WORLD99,146386,<b>Download App Bonus</b>,,20.0,20.0,499.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""1"",""mobileAppOnly"":""1"",""ignoreTrxAmount"":1,""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.7844515302831455,1
https://play77au.com,PLAY77,16068,DAILY CHECK IN : DAY 7,,5.0,5.0,100.0,10.0,0.0,,"{""claimTime"":""N=7"",""creditLessThan"":0.1,""maxRoundTargetAll"":500,""displayAngpaoText"":""0"",""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.9452270845626882,1
https://skyspin96.co,SKYSPIN96,19878,SHARE BONUS,,75.0,75.0,37500.0,10.0,0.0,,"{""walletId"":1,""changeGameId"":1,""customBonus"":""sharebonus"",""creditLessThan"":1,""displayDescriptionOnly"":""1""}",CUSTOM,0.0,,,,,,0.0201354821456358,1
https://hollywoodaus.com,HOLLYWOOD,749961,<b>VIP Free 38</b>,,38.0,38.0,1080.0,15.0,0.0,,"{""creditLessThan"":0.1,""changeGameid"":1,""displayDescriptionOnly"":""0"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,0.803517532020747,1
https://hollywoodaus.com,HOLLYWOOD,137505,<b>FREE 365</b>,,2.0,2.0,100.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.3618791519681535,1
https://hollywoodaus.com,HOLLYWOOD,464725,"<b style=""color:gold;"">Download APK</b>",,20.0,20.0,400.0,10.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""registerDate"":""2024-04-22"",""changeGameid"":1,""mobileAppOnly"":""1"",""displayAngpaoText"":""1"",""changeGameId"":1,""walletId"":1}",FREE,0.0,,DAILY,,,,1.0342292288611417,1
https://southern9.com,SOUTHERN9,262040,APP DOWNLOAD BONUS,,15.0,15.0,750.0,20.0,0.0,,"{""creditLessThan"":1,""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1"",""displayAngpaoText"":""0"",""mobileAppOnly"":""1""}",FREE,0.0,,DAILY,,,,0.4099127212306195,1
https://southern9.com,SOUTHERN9,21644,DOWNLINE REGISTER GET,,2.0,2.0,40.0,10.0,0.0,,"{""customBonus"":""sharebonus"",""creditLessThan"":0.01,""startDate"":""2025-01-20"",""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""fixRT"":1}",CUSTOM,0.0,,,,,,0.8959826648794043,1
https://boyabet9.com,BoyaBet9,463774,<B>SPECIAL DAILY FREE<B>,,6.99,6.99,270.0,20.0,0.0,,"{""creditLessThan"":0.1,""displayDescriptionOnly"":""1"",""mobileAppOnly"":""0"",""walletId"":1,""changeGameId"":1}",FREE,0.0,,DAILY,,,,0.5384618213435755,1
https://goldencrown96.com,IPAY7,200115,"<b style=""color:gold"">FREE CREDIT 365DAY </b>",,2.0,2.0,200.0,20.0,0.0,,"{""walletId"":1,""changeGameId"":1,""displayDescriptionOnly"":""1""}",FREE,0.0,,DAILY,,,,0.1521514408225372,1
https://on88aud.io,On88aud,474099,Daily Free Credit $99,,99.0,99.0,4000.0,20.0,0.0,,"{""displayAngpaoText"":""1"",""displayDescriptionOnly"":""1"",""walletId"":1,""changeGameId"":1,""creditLessThan"":0.1}",FREE,0.0,,DAILY,,,,0.6036577182586934,1
